-0.369244493240925,-0.3421321822539768,0.17299750170652384,-0.858798131812665,-0.9273016514640413,0.3061836815415089,0.23800144975025958,-0.7149422068201099,1,FN
-0.33321896658203526,-0.7668274564144024,0.1570464384022957,-0.7917933436970588,-1.1584299879909694,-0.5969496373475511,1.341940470702081,1.1424152662193354,1,FN
-0.27098058052562957,-0.920420464580095,0.1681111866995469,-0.7394408300533729,-1.1793214609242157,-0.788033892866403,1.7066896237566567,2.129859872377442,1,FN
-0.43107115899265763,-0.8350325565894512,0.2437910003291356,-0.6741898550276367,-1.1569152248702934,-0.6489042232336591,1.2777338554078395,1.0156467700891432,1,FN
-0.22473066630069305,-0.5480350876927264,0.054587117660468455,-0.9114249255688338,-1.1654784522432333,-0.6997089619220088,1.3419649811306136,1.1510295718431716,1,FN
-0.37027379400260757,-0.40029782033472927,0.16017735298412772,-0.8829294683761354,-0.5240857169284044,0.6950139359745956,-0.14246623412063852,-0.9320535120621425,1,FN
-0.11727166678103342,-0.5737459709860742,0.0011966782105170468,-0.9185558651723132,-1.1626853341109307,-0.6703510378535632,1.3390830849950581,1.1591488484647436,1,FN
-0.4253756947780141,-0.7506940989323487,0.18736466836579144,-0.7956878634108321,-1.1052031380991119,-0.31683548664162714,0.806362484709642,0.03293573051339852,1,FN
-0.28642009195086804,-0.6025435719527759,0.16288489264575565,-0.8196525419784574,-1.186763938705524,-1.0160449986875675,2.01694771776741,3.7749599633071793,1,FN
-0.015713991628353807,-0.4749072462314183,0.03142895570219648,-0.9285479434176546,-0.9844248574281684,0.14659208849782385,0.3236395744666088,-0.6396921666638604,1,FN
-0.3453647155698895,-0.8989046765527454,0.07187186806643202,-0.8193467149095879,-1.2034263330853179,-1.0577730509224852,3.1163082669603104,7.757760009223496,1,FN
-0.3901049886776916,-0.7068753699312331,0.18619820107985213,-0.7859393619980202,-1.1292379633708125,-0.5161268349037048,0.9546454176691734,0.3683224729455016,1,FN
-0.39195773004872025,-0.644709101984486,0.18354862156446586,-0.7940529036842219,0.22126529928899452,0.8534088711637967,-0.5770310289914397,-0.9572942766729804,1,FN
-0.4220133122898511,0.1674105199008959,0.0810165090174147,-0.9593403608000733,-0.5103477785239282,0.7986470692229214,-0.10508266368346109,-0.9225886968360651,0,FP
-0.2653537363617649,-0.8246060478084603,0.05438330043501247,-0.8550705089784816,-1.2094503621599724,-1.1666271286245131,4.065824996805296,13.618571011839586,1,FN
-0.26267755438139023,-0.5658429112816211,0.10469381918488217,-0.8800895707177686,-0.7640136889582654,0.6063674210485128,0.013174122759219895,-0.8805657579431067,1,FN
-0.14986619090098127,-0.4631517542092387,0.021664715100708203,-0.9310949715499851,-0.9648467629041254,0.19645911602886582,0.2741754472298192,-0.6915209223231913,1,FN
-0.2494338845810746,-0.4752780901167785,0.13085543180480608,-0.8760376427913812,-1.1896358595478245,-1.0073626374880005,2.3774074055069074,5.102593665043626,1,FN
-0.18746997872778426,-0.5274447926938821,0.04596801150341361,-0.9084953349717624,-1.167667416303951,-0.740537184293448,1.4795171031016519,1.6113375863359156,1,FN
-0.05668016194331984,-0.702253620957151,0.0011273865492606116,-0.8837478934171477,-1.1619148187673385,-0.6951020628578988,1.286060866408485,1.0652856111160653,1,FN
-0.16256090029506623,-0.6999952459380485,0.025426082242129885,-0.8840871004095197,-1.1827012214240789,-0.909593654135717,1.7536758944571047,2.531986913777343,1,FN
0.043093391889109996,-0.6057853470454756,-0.03296395334150257,-0.9371083271459483,-1.1911593785309844,-0.9443236190965603,2.1962720025932088,4.013924455063358,1,FN
-0.13319151856172373,-0.5323082169763594,0.03947135722969741,-0.9087840733328798,-1.0375991722498408,-0.03499170337936305,0.4548089806203578,-0.4953197260300255,1,FN
-0.40952446304810264,-0.2352097717177732,0.16615155877461749,-0.8953811681605824,-1.0875775995162658,-0.2955774660505435,0.7650787108892925,-0.014574715530340695,1,FN
-0.34721745694091816,-0.8114489333595686,0.17891362449624543,-0.7829755744597333,-1.155566823011153,-0.6386769198440728,1.2684289806594766,1.0237380836199672,1,FN
-0.2838125300212722,-0.8507581496935829,0.18332410626961737,-0.7423212758768073,-1.1596558078695791,-0.6301259774919836,1.3452546218862447,1.165782191331014,1,FN
-0.4901530227132368,-0.7101538740309742,0.22961702106044976,-0.708683243008943,-1.17980303301527,-0.7829619270060646,1.72455638685267,2.1504321722827684,1,FN
-0.14979757085020243,-0.6476195284481965,0.006668532696145641,-0.9121590807752646,-1.1617397016433189,-0.6549591890349946,1.3511866365724667,1.1817942090461335,1,FN
-0.20050778837576338,-0.7503580389779799,0.0318266961641759,-0.8877362378109493,-1.176143085114881,-0.931024064895021,1.325983787489731,1.4103339624732647,1,FN
-0.0903726068757291,-0.3676216014704944,0.04401198750107262,-0.932990122615891,-1.0202538210361045,0.07643907630040638,0.43286264528715046,-0.5269836999791699,1,FN
-0.2076442736567625,-0.7673915206530957,0.05748469035508951,-0.8470989064584736,-1.2083996594158544,-1.2245176624014884,4.557760331459612,20.436989047857324,1,FN
-0.3864681259864132,-0.8763691872260155,0.15285938986437916,-0.7618409813403054,-1.131558265274545,-0.5010184428882852,0.8954926655262696,0.1840297424329096,1,FN
-0.12035956906608111,-0.4578855548538793,0.029716961788517574,-0.9260890156537203,-1.0991615972785451,-0.36424602710396803,0.6358477392284066,-0.2473126894143855,1,FN
-0.3864681259864132,-0.2462531257021373,0.16013270426107587,-0.8911408889932751,-0.2411927584449178,0.5241209339202904,-0.20153397560138034,-0.950704192064115,1,FN
-0.23989569752281617,-0.4995019872593936,0.12028326752166271,-0.8870485043700495,0.29686336137642944,0.6793924984118801,-0.5108630277142442,-0.958936352269422,1,FN
-0.18945996020037054,-0.6376721693261468,0.028623646614646545,-0.9056919397295238,-1.1734375255445884,-0.8566061264548995,1.3242170058900116,1.2559710051516648,1,FN
-0.21361421807452138,-0.47547370807724865,0.11271926436764353,-0.901766296500706,0.19084745452842797,1.188336385209793,-0.5350958048362556,-0.989755045330851,1,FN
-0.27310780209977353,-0.614107325224555,0.03915093938524328,-0.8961815397724117,-1.1829638971101084,-0.7830260395988412,1.9107182680693193,2.693430824484552,1,FN
-0.20990873533246415,-0.8018123812898545,0.027095413035232187,-0.8829635023389066,-1.1868339855530377,-0.9571750359197456,2.067429328332804,3.7072788638762475,1,FN
-0.2167707404103479,-0.7718724003730701,0.0256572618612023,-0.8843751372500267,-1.206709779160687,-1.0850732726048098,3.734667591307958,10.909931989529333,1,FN
-0.1307211967336856,-0.7263045725459804,0.03482658005854817,-0.8688683932385173,-1.1984967860357865,-1.0145095963132493,2.657802702498575,5.916788976348266,1,FN
-0.549234886433816,-0.5178664092358756,0.2529354596319423,-0.7678811184663555,-1.1351481663169485,-0.4747342753207316,1.1025618928924823,0.6045517155398161,1,FN
-0.445275509503877,0.25122767998204604,0.116817308431201,-0.9484219552643715,0.6247263980998524,0.21552128649286295,-0.7095388140115694,-0.8835819920171238,1,FN
-0.4723804295615179,-0.8868432914916846,0.2592460172000272,-0.6134700206812094,-1.1938649381012771,-0.946944896054108,2.4785930409022914,4.966805165971905,1,FN
-0.33520894805462154,-0.7993935351519265,0.12003298921976285,-0.8079194251415448,-1.042082170574479,-0.13801458513129006,0.44208894878269894,-0.4858743651199904,1,FN
-0.2928703767240788,-0.6948287717207524,0.13350987055125701,-0.8231090712457614,-1.1419427107456672,-0.5493897054553922,1.1075397492244057,0.6623457761049794,1,FN
-0.27180402113497565,-0.5790265971471301,0.04833055615154998,-0.9073589295477796,-1.1154299781188226,-0.36023740046472436,0.7925540207035149,-0.028834582325123252,1,FN
-0.11034104165237082,-0.5852925262528611,0.03919750509445308,-0.91738028569617,-0.8327996953527813,0.4588378211747088,0.06226587578916379,-0.8551426830541113,1,FN
-0.13799492211624237,-0.7932419755279281,0.06591564003577786,-0.8651489731483304,-1.1253941424943916,-0.4939793967864557,0.7802495438663019,-0.021708681036521276,1,FN
-0.3848212447677211,-0.8488870586990107,0.1085836333674112,-0.7692234280249634,-1.1500769011710419,-0.5680629547344619,1.1289599515492066,0.6304557059175392,1,FN
-0.2519728264598916,-0.7398506326447767,0.12011042159492423,-0.7979285782768835,-1.1900736523578734,-0.8815419040065624,2.2160891859376473,3.8728044767815777,1,FN
-0.3190146160708159,-0.8718956503895748,0.13124795657252913,-0.7886312299814157,-1.1800744645637837,-0.7931922255894313,1.859260956688876,2.648299281846614,1,FN
-0.420366431071159,-0.39443663847247995,0.21518012584474389,-0.8526256838934992,-0.6638642055764269,0.6783179864848169,-0.037375807716861845,-0.8936862757390088,1,FN
-0.26672613737734163,-0.6741560441592371,0.05887377986578009,-0.8706614910862859,-1.0590422640902388,-0.27899308972955456,0.4796686802173805,-0.4093690707066781,1,FN
-0.17463802923214164,-0.831245576367376,0.01655955831487417,-0.8802866624162693,-1.1901612109198836,-0.9425854302633624,1.9158967576869261,2.9265935155268927,1,FN
-0.21869210183215534,-0.43863109984100734,0.04657777780928369,-0.9210206957892524,-1.2007908203625386,-1.1699106693609376,3.092821389298227,10.377931659132301,1,FN
-0.4386193645783298,-0.9043123243082153,0.2537661148175867,-0.6151921384625195,-1.1751274057997558,-0.7696917554595984,1.597437696886783,1.8673850531272087,1,FN
-0.4561860975777122,-0.6468425630525235,0.1720916134268078,-0.8317383089355549,0.23757745933697308,0.8914996556431284,-0.6339789529396432,-0.9591362866407895,1,FN
-0.0732175941810197,-0.3611794257048128,-0.02133547601653378,-0.944545388072924,-1.1923414191181172,-1.0613940670047748,2.310515198301721,5.07990730710831,1,FN
-0.4026624579702189,-0.6557708232078782,0.23026483625309735,-0.7626937342744879,-1.1994161509368897,-1.0933113502287704,3.2902996781646445,9.41687715855616,1,FN
-0.1897344404034859,-0.5432918691622288,0.1061493674424861,-0.8876279598537777,-0.36097287146287227,0.8061498834181308,-0.25432928235980634,-0.9682755566303197,1,FN
-0.15206203252590406,-0.6408149198312114,0.020078774771410516,-0.9192454170621345,-1.1526598787503322,-0.5581327428243475,1.2123565081392111,0.7973777538094462,1,FN
-0.10087147464489124,-0.6588217539308469,0.023993674766341195,-0.9215612022348255,-1.1907303415729473,-0.8822431972984026,2.2773938068180275,4.089093037786427,1,FN
-0.3073492074384135,-0.5557056201467017,0.07542235121350807,-0.903644456379339,-0.5844923689679007,0.8500585957268543,-0.10787368730427585,-0.9351815206209437,1,FN
-0.20791875385987785,-0.4876932716413784,0.04961506827337239,-0.9138860711581331,-1.1953096543744395,-1.008773721290779,2.650611958033602,6.1630375912903075,1,FN
-0.3149660330748645,-0.5318413007671997,0.09687426751178249,-0.8855961378170237,-1.186518774733991,-0.9509945391592086,2.259129024019082,4.548678925326629,1,FN
-0.04679887463116723,-0.5689971626415231,-0.01451699527085465,-0.9353679142057115,-1.1832703520771428,-1.0020038709628056,1.6193869435360773,2.4880825855602864,1,FN
-0.024154257874150827,-0.36495731466331566,0.0028868018831099494,-0.9421748407380452,-1.0582629929469947,-0.09890835557033364,0.5294568795541754,-0.40360257170282837,1,FN
-0.3367872092225348,-0.7122389502250449,0.08448222780840847,-0.8577171707619209,-1.0977256368155068,-0.26124193906438525,0.7581023253989095,-0.05663030062801151,1,FN
-0.3544225622726961,-0.9295245584640396,0.16201175029341044,-0.736307309616033,-1.1966580562335798,-0.9837897242141049,2.3676678457879974,4.469263221429038,1,FN
-0.39312427091196045,-0.3284249848751632,0.17065832746285775,-0.8783409808996989,-0.8287019546213993,0.4738427689812335,0.1071403345679006,-0.8099155918983808,1,FN
-0.19110684141906265,-0.6054545369206648,0.05979595085452355,-0.8958720838393407,-1.0435969337056266,-0.08262087424819316,0.5116111019891706,-0.40206816994955913,1,FN
-0.2306319906676731,-0.37117807142290843,0.08575834681647014,-0.9159224877532026,-1.1005099991167413,-0.3312406960847616,0.6739729861047916,-0.19737259565767343,1,FN
-0.371783435119742,-0.7736653126492976,0.12828378661714268,-0.8125780205840476,-1.1738840742171217,-0.7498567679300143,1.5307120058638592,1.637284332132698,1,FN
-0.32587662114869964,-0.6277765183288129,0.18574102934917774,-0.81365389702436,-1.1993110806603835,-1.0856692693184096,3.2844320761652743,9.294875985104934,1,FN
-0.07932477870033623,-0.6410749318972663,-1.8335522751350433E-4,-0.9304423986909726,-1.0092477098207895,0.13465986737250774,0.3893731191231664,-0.583592438425418,1,FN
-0.41041652370822757,-0.6860568908861469,0.12478477054816246,-0.8207848561895758,-1.1638148395650463,-0.8146472634345007,1.1269715008725731,0.7780205810608243,1,FN
-0.28127358814245523,-0.32529897098616983,0.10486558248279759,-0.9294185440765738,-1.1133373284930708,-0.3175114589190262,0.8980417370201813,0.17777861051613963,1,FN
-0.23975845742125848,-0.5132137263621257,0.04091953421570918,-0.9166611215164922,-0.9964466480004969,0.1278589926973161,0.35598942796680466,-0.6109039433382095,1,FN
-0.09119604748507514,-0.5590284087250241,0.007090620989222451,-0.9230505701903696,-1.208425926982363,-1.1814295795823255,4.00675042487325,14.372391642155563,1,FN
0.06731626981403967,-0.3530065647255493,-0.015418764151457843,-0.9511444506944706,-1.1027865217918291,-0.18409650289132404,0.8411776558376551,0.047575384121480185,1,FN
-0.287723872915666,-0.6851754864217857,0.07148310808527764,-0.8715366008515156,-1.203531403361824,-1.0463139460524624,3.272734448219094,8.618522212335327,1,FN
-0.3274548823166129,-0.6575258437561415,0.15412754881020932,-0.7960502272840494,-1.0933214411589787,-0.23801305484408442,0.7275319594568278,-0.10763700751671211,1,FN
-0.19343992314554312,-0.6116342824317175,0.01205252512639022,-0.9189482154941228,-1.110587989599885,-0.40051049153684304,0.7486082493864209,-0.05531396182018781,1,FN
-0.19844918685239826,-0.7639784069218357,0.0405617335752419,-0.8761752962081063,-1.191763532602569,-0.9246309309548709,2.149958484136532,3.647246397288926,1,FN
-0.27420572291223494,-0.6349608872827791,0.09443615779187359,-0.8697389239723347,-1.1687794100435704,-0.6947702789196865,1.5118432512084294,1.6011722622980915,1,FN
-0.07109037260687573,-0.25802799631952317,0.01145226887126258,-0.9545392786789114,-1.178944959109668,-0.7528606378064,1.8562727131196406,2.518884194805029,1,FN
-0.22136828381253001,-0.78770314299625,0.12254227456014505,-0.833356387316023,-1.167177088350413,-0.7099659216766696,1.4723401096009572,1.5299154209396872,1,FN
-0.40952446304810264,-0.5471781430937661,0.18380914377004476,-0.824172637842057,-1.0588671469452753,-0.23767251928411692,0.5018366933431472,-0.3954599706997351,1,FN
-0.40966170314966033,-0.7927072776128791,0.16644387567472094,-0.7673391483129613,-1.1313218571550243,-0.39600179615725556,0.9885380409266893,0.31366292413761,1,FN
-0.5621354559802374,-0.11827235791057618,0.17890882548240525,-0.882796612916553,-0.18438476336266918,0.490358265498945,-0.1796580301446447,-0.9495441757748725,0,FP
-0.5655664585191793,-0.13934240854838972,0.1783751381588996,-0.8829049611230539,-0.1821432642003502,0.6166951439243338,-0.19358770960395033,-0.9591376958115534,0,FP
-0.5575379125780553,-0.07765151760504208,0.17674495382893587,-0.8847153374238144,-0.12319008432791663,0.6284056519984669,-0.2449316554225106,-0.9724023021109985,0,FP
-0.07493309545049064,-0.37956059081047894,0.038105172472079334,-0.9291454794215893,-1.120630956716868,-0.42159631787246665,0.8366749015387209,0.09055055112749172,1,FN
-0.3640979894325122,-0.725869529948424,0.1503255050048313,-0.8061042541979688,-1.1829901646766168,-0.8128248389287271,1.8632214746624305,2.628652846780208,1,FN
-0.27681328484183076,-0.5662329550423681,0.1309648931949447,-0.8696964833623855,-1.0722285836085077,-0.21936414900317486,0.5704424902736182,-0.32736965040117466,1,FN
-0.24511082138200782,-0.5549635314287485,0.042016750981710885,-0.9133127506744241,-1.0852135183210563,-0.18414040495338815,0.6899504482873542,-0.1710712717985393,1,FN
-0.3606669868935703,-0.6685616435715881,0.08791520394625407,-0.8657449048737349,-1.1551990770486176,-0.6592011787203026,1.2286256649611813,0.9744526000914918,1,FN
-0.36711727166678104,-0.7111790984501313,0.16587898814163027,-0.7853332268637452,-1.1670807739363909,-0.659623580544172,1.5372751901590995,1.624575955552244,1,FN
-0.1460920881081452,-0.6183643456052828,0.056816631498204366,-0.8950276039705345,-1.0011748103909162,-0.05524588799756211,0.3146498879608889,-0.6283440892985531,1,FN
-0.495574006724765,-0.6031543221850555,0.1939058573341982,-0.7959175589758853,-1.1423279684122272,-0.5583469788224436,1.1088912439750362,0.6717031865216914,1,FN
-0.30014410210663556,-0.6217484791102337,0.1330682156462349,-0.8324385268711119,-1.1374772240726934,-0.47788310928248384,1.0070775687588995,0.3699023153584214,1,FN
-0.34708021683936047,-0.7967408341305781,0.08135165331865513,-0.8574705201429675,-1.1878233973121264,-1.0017415613805085,1.8565622677775793,3.1699079367535608,1,FN
-0.0900295066218349,-0.8834066560438124,0.0035877551462432703,-0.8682535590757532,-1.1926303623706551,-0.9919537930955096,2.463772899640008,5.309554638737299,1,FN
-0.3431688739449667,-0.7463232991579212,0.15652882608821814,-0.7868872506088174,-1.1397362349809248,-0.511347959075692,1.0430422205031062,0.4654684625112647,1,FN
-0.34831537775337956,-0.3552879005519776,0.09470442082912679,-0.9140152339166875,-0.9430446809217877,0.4375435203797314,0.28902827187185376,-0.6900377099439694,1,FN
-0.6081795100528374,-0.33774331770948646,0.25354942591127283,-0.8116438906826656,-0.10587100025133683,0.24207493745691933,-0.18254164297182343,-0.9326754771051632,1,FN
-0.280107047279215,-0.8760468016825363,0.21598529946412368,-0.6924267526908761,-1.1419514665976793,-0.5558028117076953,1.1033099921813108,0.627768337410362,1,FN
-0.2324847320387017,-0.5700577642059989,0.04519053638371883,-0.9184454470603173,-1.0302354971471142,0.12303552968044083,0.4987585888550812,-0.45658350581869217,1,FN
0.033486584780072735,-0.6285919928955572,-0.006160589673915284,-0.9209264102375984,-1.0266368402945865,0.010079975467702552,0.39231687629512035,-0.5799812896665372,1,FN
-0.27626432443560006,-0.36210706597639364,0.10007469569022072,-0.9013476303117998,-0.8433592579060352,0.4753035831087297,0.13749210718433225,-0.7892372910304153,1,FN
-0.21869210183215534,-0.5477807235376926,0.07099793022035066,-0.8946637418412364,-1.1666342252638575,-0.70494938095588,1.3759451728016965,1.2343614105690996,1,FN
-0.08982364646949839,-0.6181995906818115,-0.012870541328753923,-0.9245765389471281,-1.1824473015900614,-0.896652904217078,1.6627139354056633,2.1742057218875988,1,FN
-0.09949907362931448,-0.29509436671936606,0.018669281017217113,-0.9471046705703138,-1.0908785572956592,-0.17909806990428612,0.7231693414056841,-0.1320477985271728,1,FN
-0.2416111987922871,-0.6899719816951205,0.08735963897907217,-0.8625252124301017,-1.191710997469552,-1.0483279590412402,2.354027191365911,5.505966972422682,1,FN
-0.115762025663899,-0.31770105036264346,0.07424785624552255,-0.9431911084609015,-1.1214715189079734,-0.37162633875374573,0.9213608469333214,0.22000817892747712,1,FN
-0.0867357441844507,-0.6170905414569602,0.03913916741610902,-0.9022269192276443,-1.185468071989873,-0.9434985498263467,2.1552686354893797,4.0609038249729625,1,FN
-0.2635696150415151,-0.7099989544290981,0.12842205347892263,-0.8238427733260054,-1.0947924250300654,-0.3114642731257275,0.7377012696383778,-0.06746922641532725,1,FN
-0.16626638303712346,-0.6457948399965353,0.09594549739855222,-0.8778697258827283,-0.9407594024994077,0.24600920129098083,0.21695000609206835,-0.7414267260503085,1,FN
-0.4605777808275578,-0.19084320212126027,0.17105777493367574,-0.8794108412234725,-0.37343245484524984,0.6346031156558413,-0.24517215988071175,-0.9554566846933985,1,FN
-0.5360598366842791,-0.8175452443306548,0.1924462517453535,-0.740339194688256,-1.1942939750488422,-0.956724964967627,2.29347927095429,4.306423837460316,1,FN
-0.25705071021752557,-0.6950322257376685,0.1362946326107269,-0.8473788956078631,-1.1764758076588961,-0.7759894182723349,1.6734938253555238,2.072109485910992,1,FN
-0.26109929321347697,-0.8936932464851858,0.1452669359936203,-0.7492761706970057,-1.1331343193907224,-0.4796215681345729,0.9623196750554744,0.3271994320882056,1,FN
-0.10327317642215056,-0.5724996850004668,0.08266765463579705,-0.8923796107281401,-0.773382455114262,0.5780080867499484,0.017815424443787437,-0.8768649816757443,1,FN
-0.26322651478762094,-0.5030687966483449,0.12284799570053136,-0.8774448551289543,-1.0978569747004097,-0.3920338597465332,0.6415620350587347,-0.20586068024765447,1,FN
-0.38159610238111574,-0.8117019878578516,0.15440229011042786,-0.7813980791528456,-1.1186696449236586,-0.38518783598196826,0.8921316122584394,0.18521734091766737,1,FN
-0.5220613463253962,-0.6745252141745706,0.21658697744365052,-0.7428094760046958,-1.1800744645637837,-0.8711366888321621,1.7362920222758582,2.4845253588226326,1,FN
-0.12440815206203253,-0.6545337887084217,-0.010010843702397161,-0.9035972577282763,-1.2004230744000028,-1.1446946854543576,3.008159198976224,9.149505277763678,1,FN
-0.44657929046867495,-0.7257346175874155,0.15683797590910462,-0.7917377347602629,-1.1889441469037578,-0.8894888748599812,2.1865969845527022,3.8347635042134924,1,FN
-0.2709119604748508,-0.6950738729265565,0.10182235186711124,-0.8495188306779786,-1.1473100506052478,-0.531965425293193,1.161815488829514,0.7042276372942124,1,FN
-0.6286969052357099,-0.83628268036173,0.3662805979574598,-0.5628879179544475,-1.1875957450446175,-0.9844918113785216,2.1945998792940724,4.209309924087425,1,FN
-0.3098881493172305,-0.6516378299527569,0.12132468897199637,-0.8590436504807581,-1.0185989642727618,-0.016054588289243794,0.4534874383472511,-0.4753556377063754,1,FN
-0.18198037466547726,-0.552166906242797,0.016219475774153988,-0.9242637760358849,-1.160610196189203,-0.638728879315285,1.3037419052018464,1.0442999031009315,1,FN
-0.0010979208124614012,-0.5366729053666487,0.04319618789047127,-0.916134500229127,-1.192709165080653,-1.0293178440173147,2.113447443352431,3.972335722915705,1,FN
-0.3920949701502779,-0.8538142942937261,0.17508639081512983,-0.7616704552362608,-1.1935497272717586,-0.9279111999481982,2.362711781765326,4.44577481707516,1,FN
-0.27331366225211007,-0.7535950475141024,0.1362776960536805,-0.8035374719542303,-1.1504534029855897,-0.5865488713803304,1.2198056807871631,0.883324273205274,1,FN
-0.19508680436423523,-0.6913998665563719,0.10241504609159044,-0.8670945512002475,-1.1335808680527837,-0.40744327086637144,1.043829898118767,0.4413531957928507,1,FN
-0.1820489947162561,-0.48398519126951317,0.02853859483876234,-0.9288916332538958,-1.13816893671676,-0.4156862173483229,1.1011733537436605,0.5437064949883976,1,FN
-0.4265422356412544,-0.45575182726926006,0.20965279933734038,-0.833818462330763,-1.120832341407396,-0.5030554486529033,0.9392537860177045,0.3363955745785695,1,FN
-0.5411377204419131,-0.435561496283751,0.23391844687785643,-0.8051216396144684,-1.0439821914036027,-0.07532607028427549,0.49905765838310995,-0.4343933385453007,0,FP
-0.02175255609689151,-0.6542565411218441,0.043442962631823526,-0.9007437208924299,-1.1553479266061286,-0.6779472763137377,1.2372012188597858,0.9769048936544044,1,FN
-0.26610855692033214,-0.6006073154395218,0.10652063809240339,-0.854747485774424,-1.1282047723411908,-0.4334166253950802,0.9703143114323005,0.3292262365073917,1,FN
-0.14712138886982776,-0.628833728385116,0.002095127741183689,-0.9208498818070586,-1.1851528611603543,-0.9073627248351369,1.7546351688952568,2.442566620231757,1,FN
-0.30000686200507787,-0.4874626819117393,0.1281425659794982,-0.895111296139477,-0.08728231763299063,0.37537739441509044,-0.5813139854625285,-0.9522706155238312,1,FN
-0.28916489398202155,-0.6191221249333684,0.09940630200848456,-0.8627964735506377,-1.168472955076536,-0.6693780984587052,1.4224478585314817,1.2747668147896956,1,FN
-0.08893158580937349,-0.6530658831128469,0.026457656539150057,-0.919486686222208,-1.18971466224735,-0.8727481198379883,2.1686128344960154,3.6165175704680843,1,FN
-0.17408906882591094,-0.7652896987245955,0.14047490820564343,-0.820453400003848,-1.1405855530240427,-0.4660488783251744,1.078454707349208,0.5105751288674031,1,FN
-0.14966033074864477,-0.622817463051069,0.08038229523019395,-0.8847183480939178,-1.0785415558414522,-0.132217188675247,0.6562306539540687,-0.23331854816075473,1,FN
-0.46448912372195156,-0.7895457115060912,0.18649400317638506,-0.7603042186119813,-1.1713448759083644,-0.711093958105575,1.6294526854127458,1.932003791136919,1,FN
-0.23948397721814313,-0.500520065491028,0.06764343449361587,-0.9034334282226072,-0.9850202556791569,0.1752018075380762,0.3448168586804742,-0.6184320301754183,1,FN
-0.2094970150277911,-0.6568548323792275,0.1062920006936495,-0.8741282062541659,-1.0419245652382596,-0.053830326026587244,0.5007213922924998,-0.4307393675336988,1,FN
-0.40115281685308446,-0.5601481576918208,0.13813898441088165,-0.8597483531334996,-0.9873318016575735,0.056467265286543805,0.32180429573807834,-0.6260626829516129,1,FN
-0.3221711384066424,-0.6804797547372421,0.09365578142623349,-0.8689092750338612,-1.0427651273455891,-0.10114443169787915,0.4527728013263515,-0.4834603192722152,1,FN
-0.06875729088039526,-0.6549007739651489,-0.017559526626478025,-0.9259668267802531,-1.1853367341468581,-0.8734927385269416,1.810093328155242,2.478953255775233,1,FN
-0.45042201331228987,-0.5769598056058154,0.14971531959846746,-0.8448103766566021,-1.03928029656922,-0.1762903234654087,0.49673885540291307,-0.37226134215006057,1,FN
-0.09325464900844027,-0.5547033864951897,0.009374421864864351,-0.9296577115928653,-1.1933045633002255,-1.0177779677233951,2.2219654329856957,4.378332566424826,1,FN
