-0.20990339174438544,-0.4187688388450697,-0.32519410348152666,-0.8287798336852309,-0.33879851599627836,-0.2248676928287469,-0.7852360892791157,-0.9965342824842829,1,FN
-0.05967964535151186,-0.6074674986624832,-0.31691166579619734,-0.8138909218180101,-0.32087982377914326,-0.298092128950563,-0.7775146967873348,-0.9943332196877581,1,FN
-0.382878173225712,-0.5299783140980878,-0.23999672845293885,-0.7749720704642113,0.01411473024290938,-0.2133900614548857,-0.8210832079330622,-0.9968422147111182,1,FN
-0.36698590606833675,-0.47700160249354867,-0.2876368594530261,-0.8212681116899508,-0.3520099727322199,-0.4487205375064479,-0.7770481275072597,-0.99430137615337,1,FN
-0.2692902848061562,-0.37738907584598674,-0.36613469652027936,-0.8803912460200604,-0.26606149808113355,-0.3466831589516433,-0.7852393484428171,-0.9944818131606017,1,FN
-0.0019656225168332565,-0.3783866330063875,-0.4274871802205483,-0.9092921536315707,0.02459690286609295,-0.13240234825631625,-0.8317376849125432,-0.9983131092723265,1,FN
-0.41499728158588095,-0.5395826864633664,-0.2279944210375921,-0.7695854885951667,-0.15926302270815237,-0.32777504735919094,-0.8010402711222724,-0.9963066592246286,1,FN
-0.26661369244280875,-0.5494940969959755,-0.2880597214458434,-0.8046132456126428,-0.4061257873475664,-0.39511542896574103,-0.7806274507342412,-0.9945439286427314,1,FN
-0.2600894985571494,-0.4469075121421724,-0.27104619541984465,-0.803624857556836,-0.04752188230134188,-0.32822819939074477,-0.8405243721671467,-0.9970143183088809,1,FN
0.09037681401865251,-0.09911214587824398,-0.5292416562151213,-0.9540320526266224,-0.18241922368051805,0.030181039480808153,-0.7746836094543527,-0.9965539468362533,1,FN
-0.16741248797624525,-0.03374478906595852,-0.40564322830349936,-0.9413688373068294,0.086569455913634,0.20700367228066324,-0.8379608098150662,-0.9987672971359028,1,FN
0.059763288862866464,-0.19864618649760937,-0.46454173679269134,-0.9325958366880108,-0.1262370659313579,-0.06382589287497054,-0.80142219939893,-0.9974048939337398,1,FN
0.177031491782025,-0.2504722596755512,-0.48054507384534023,-0.9433856050241236,0.03261235306839975,0.3190911598171125,-0.8256114582550077,-0.9991563017618879,1,FN
-0.07741206975868847,0.13556289219046241,-0.43234489369827733,-0.9505619627607244,-0.04719492355095249,0.2067277850805804,-0.820083532314391,-0.9985949707167288,1,FN
-0.09347162393877295,-0.5592969224969742,-0.3375615367998408,-0.8211523051656386,-0.39594410310588335,-0.5997799241056518,-0.8025495694221303,-0.9942221778497621,1,FN
-0.2764836267826523,-0.6498854154050171,-0.2566289879431519,-0.7549444534845631,0.28536496238979053,-0.09933671629037441,-0.8774679519432468,-0.9972154589777728,1,FN
0.016770524026598635,-0.2413780976698802,-0.43424485589926837,-0.9259444248584278,-0.1473245657399629,-0.37452241547620824,-0.8297708008188406,-0.9971841135688263,1,FN
-0.27246873823763124,-0.32937165835840776,-0.31185440191179803,-0.8620712140981472,-0.2838741856533795,-0.03290842328564185,-0.7940798779191541,-0.9968468258116282,1,FN
-0.5811132951361299,-0.5807626890750998,-0.11107625813374598,-0.6726020809655454,0.28998693192308667,-0.1639790835485479,-0.8651054569848957,-0.9975092850267544,1,FN
-0.37217180377232234,-0.4995107787650895,-0.26218175561679213,-0.7879435526904112,-0.19979574114437576,-0.44697488111385014,-0.7802385827508438,-0.9938312735664858,1,FN
-0.3298481870268914,-0.3791491946149407,-0.3180362741952358,-0.8513805239686776,-0.19630987431678515,-0.19656652897070825,-0.8013526294665307,-0.9970819196058606,1,FN
0.020116264480782905,-0.2860723181215315,-0.41699541023513187,-0.9079476074601498,-0.272890147179771,-0.02473050569965233,-0.782629957640282,-0.9970867730540461,1,FN
0.09037681401865251,-0.06897530950819937,-0.477740507115396,-0.9350634945270357,-0.2974496239017045,-0.26944987373790835,-0.7567946744077405,-0.9930388586784524,1,FN
-0.06770942244155409,-0.1948963142237603,-0.3940692775888707,-0.9140506888788675,0.20233762519101695,-0.0017591738145028984,-0.8431650237686014,-0.9984275434887536,1,FN
-0.04980971101166827,-0.20045740740688767,-0.43871706013254663,-0.9195524567567942,-0.0037619386236860844,0.13132195656663295,-0.8153425532737624,-0.9986882757190717,1,FN
-0.30140939316632515,-0.24397419042761648,-0.3129439164257693,-0.8757387915267967,0.24905947208506657,-0.057517454559365674,-0.8509778490902038,-0.9978917931808704,1,FN
0.12701267199197022,-0.12374287717991217,-0.5211978780914087,-0.9624217672396681,0.37105038022609105,0.18512823749843077,-0.8667007426521082,-0.9982493262294266,1,FN
-0.07138973694115679,-0.44134190651844435,-0.36731854703198813,-0.8721808020890901,-0.03299243152865947,-0.14144621302705654,-0.8208384946404753,-0.9972138319600867,1,FN
-0.3260005855045795,-0.42498752446139654,-0.26829284547118026,-0.80247458094556,-0.44873032983285444,-0.5908819972903567,-0.7386498027313304,-0.985868343030106,1,FN
-0.07674292166785161,-0.29679025844089024,-0.3506569315089374,-0.8939664177645266,-0.23740334799058083,-0.14013912302584228,-0.8032006318258152,-0.9975349470590877,1,FN
-0.3890677930659529,-0.4568966181439278,-0.1922671955093152,-0.7805139316568359,0.040692696215632554,-0.45747506150032924,-0.8424116850953535,-0.9950273659331046,1,FN
-0.10016310484714148,-0.3123709968072474,-0.4109015974634378,-0.91319664487743,0.10328828064040019,-0.03856104517563298,-0.8299935127553346,-0.998111553986168,1,FN
-0.3147923549830622,-0.6552915612654311,-0.2179626878843466,-0.7200230502450479,-0.49955522139885766,-0.6761881865678554,-0.7534570413608438,-0.9849876990359753,1,FN
-0.14265400861528166,0.30659771236361577,-0.4447731855936215,-0.9671983172073765,0.11678582012912568,0.4229465153376006,-0.8314056044590038,-0.9992137867500206,1,FN
0.1594663543975576,-0.0426758307616124,-0.6105414563711256,-0.9667659335856391,0.49067609493923353,-0.15638554739294105,-0.8776129980562967,-0.9967657319646362,1,FN
-0.23031240851490944,-0.21261193030251102,-0.38454985392006474,-0.9078661803578856,0.08071084300970333,-0.13382415719216612,-0.8351917782674816,-0.9979751553734857,1,FN
-0.2689557107607377,-0.30617235552493793,-0.30571332794361794,-0.8475483503924494,-0.02827960423375308,-0.24061150275086765,-0.8108402141132406,-0.9967463435968429,1,FN
0.15160386433022457,0.11515391537728535,-0.5110401000523449,-0.9636768160943158,0.1607468840650453,0.31368681475926785,-0.8376351911695535,-0.9989056048124221,1,FN
-0.1657396177491531,-0.24336298241049306,-0.39493851458227097,-0.9009136015917819,0.046846962065205146,-0.2961098218449596,-0.8231188598224642,-0.997082379774687,1,FN
0.13989377274057965,-0.36816976707304383,-0.47954636825828995,-0.9039269564668992,-0.2128111360449118,-0.22342947575675676,-0.796417264389153,-0.9974442842448615,1,FN
-0.18598134749696793,-0.27895125016173306,-0.3306461263105084,-0.8834893176048396,-0.2433333390977066,0.16297309282025435,-0.7868059179887928,-0.9974630671443953,1,FN
0.17870436200911713,-0.002092825110441378,-0.5439380224193182,-0.9675193762060574,0.30820189460652403,-0.09021620174251237,-0.8315378091606936,-0.9982442312590628,1,FN
-0.16105558111329513,-0.3259714095503408,-0.37816456159329465,-0.8816088680937999,-0.29771259232821823,-0.24995349264994954,-0.7774943951527465,-0.9957924331338169,1,FN
-0.07239345907741207,-0.2499743136126685,-0.3744900045870612,-0.8906090954826021,-0.07109769575632321,-0.07752878931042487,-0.8261601635804353,-0.9979210889055944,1,FN
-0.07138973694115679,-0.44134190651844435,-0.36731854703198813,-0.8721808020890901,-0.03299243152865947,-0.14144621302705654,-0.8208384946404753,-0.9972138319600867,1,FN
-0.1958512818368115,-0.47371962164531983,-0.3047155978899833,-0.8293950801653162,0.0587249162000303,-0.2627883649866768,-0.8244830197618797,-0.9971940283817214,1,FN
-0.19133453222366276,-0.4191101112671028,-0.3186627794471698,-0.8631678407564762,-0.0556511585893952,-0.19008678295354073,-0.8287779559446863,-0.9969530590255751,1,FN
-0.04345280414871816,-0.1692933666986559,-0.41512105748053124,-0.9199363504871094,-0.12284745632849482,-0.12549725558524508,-0.7965052191913147,-0.9966838439496472,1,FN
-0.27782192296432606,-0.05672287829802744,-0.2941865940437423,-0.8946199153796249,-0.10688305145378373,0.14523413934079032,-0.8040974026622648,-0.9982989325801692,1,FN
-0.20137175358621556,-0.4868816145460679,-0.3013868200512926,-0.8104087721853669,-0.19520517380395838,-0.31072083252441374,-0.7857903279830909,-0.9956665819444537,1,FN
-0.16356488645393333,-0.22756974475006198,-0.3169756311749739,-0.8571957858622515,0.09126507054422892,-0.3714490884704206,-0.8240320211240203,-0.9948910272740937,1,FN
-0.21676215967546317,-0.17016268873250998,-0.39521823565267544,-0.9179186056060953,0.009980567430877404,0.05310329383406249,-0.8160045506692356,-0.9982027533713123,1,FN
-0.28468069089540377,-0.5332922378488447,-0.266590003882554,-0.7979711653364666,0.04215901058633143,-0.06757602490008857,-0.8351811960918469,-0.9981494443027545,1,FN
0.013592070595123584,-0.021780880774192293,-0.45195856744986973,-0.9491272878376312,-0.06718594120677773,0.31018881860509706,-0.8083683349047246,-0.9988530929035347,1,FN
-0.23399272301451216,-0.5103738555367562,-0.32311795020460193,-0.8155660775461233,-0.12020867410235435,-0.24776704531049457,-0.799315003194175,-0.9962692485402651,1,FN
-0.4104805319727322,-0.5433605220469796,-0.19521088775102632,-0.7482405925603494,0.23314990925485776,-0.2114094327419917,-0.8601270825838762,-0.9972280725796696,1,FN
0.11396428422065158,0.14456432384959814,-0.5084977944139345,-0.966743145720898,0.5636950068174732,-0.1065804885458395,-0.8716621369987829,-0.9972197329469499,1,FN
0.07749571327004308,-0.5845631252338302,-0.36633889685359955,-0.8544392338918362,-0.24101950492228794,-0.2266458006136882,-0.7837963681570504,-0.996716142124511,1,FN
-0.4027853289281084,0.4319846783232869,-0.4260704753462687,-0.9643519452206877,0.33572627808465916,0.2539374759378811,-0.851977268232567,-0.9985382176935922,1,FN
0.3188908870394379,0.0015256216032771936,-0.6018684456203467,-0.9731601326756021,0.44439070781353296,0.12812847808879707,-0.8633849419764382,-0.998276347325594,1,FN
0.29697628706453094,-0.2699268960762739,-0.5230837702976788,-0.9418869240474423,-0.02870099580546246,0.2897038888047306,-0.8214159856641475,-0.9992510579511529,1,FN
-0.023378361423612562,-0.276804822799792,-0.4046988667709772,-0.9081726002458178,0.2550922771765624,-0.013957885581560421,-0.8632101471435559,-0.9976415931256416,1,FN
-0.24319350926351888,-0.632436119808274,-0.2684470927865314,-0.7641692670060989,-0.1827554663010375,-0.11739515537084204,-0.7880120826464869,-0.9966260194046546,1,FN
-0.15018192463719626,-0.41575006348150606,-0.3157915576887952,-0.8467707083398465,0.12554375863061906,-0.06687309465234725,-0.8456198870249007,-0.9984461994372256,1,FN
-0.13261678725272888,-0.341425663746541,-0.4387860927107232,-0.914134613769635,0.04482320716859013,0.19016243181248763,-0.8219930860416893,-0.9989357549744954,1,FN
-0.13077663000292752,-0.4416665080581908,-0.3537246055394432,-0.8625230626293525,0.03084040155685736,-0.1367992300945214,-0.8205181684495849,-0.9977368313916006,1,FN
0.24411358788841955,0.025336400780315103,-0.5968694947279976,-0.974465166939688,-0.13590982287913023,0.18942880602480264,-0.7972016302783319,-0.9981888959298533,1,FN
-0.1869850696332232,-0.6880679854234357,-0.19425190709284432,-0.7097180027923122,0.03155705670053407,-0.2781222603741441,-0.8613570385495277,-0.9976521873126133,1,FN
0.1882397223035423,0.24233629238672783,-0.5239912409776317,-0.9780293373892532,0.4199900989526117,0.2149052767786783,-0.8624394727971961,-0.998179825433918,1,FN
-0.17527497804357828,-0.4845439000481015,-0.3249431369075853,-0.8493147826927211,-0.09854774809569461,-0.21563135848014886,-0.7901101739184186,-0.9956314431082094,1,FN
-0.16724520095353604,0.7046456772035325,-0.4833328614849943,-0.9815157219645926,-0.03457851930280725,0.2638896513644611,-0.8291269400070357,-0.9987146899841712,1,FN
-0.34640960227510353,0.6608729768081198,-0.4052081953795477,-0.9669336231462843,0.31686385083039187,0.18684464655118643,-0.8450313892880083,-0.9985317858646691,1,FN
0.033666513320229186,-7.95385977909375E-4,-0.46596589556595325,-0.9508992567637309,0.21461050459087386,0.007662154956477778,-0.8357382657435074,-0.9981541387622329,1,FN
-0.17243109865752165,-0.30577566512535215,-0.4153707873786987,-0.8998474760725403,-0.38718050627006084,-0.3312729899769543,-0.7560723085436242,-0.9926163023476687,1,FN
-0.3437330099117561,-0.629171781871024,-0.24105159667976442,-0.7415079065697457,-0.21495184872075634,-0.40997982782923303,-0.8216332319519246,-0.9968904573087525,1,FN
-0.10350884530132574,-0.13686853815850736,-0.44314617949644497,-0.9374104262374641,-0.26493852396334006,-0.11143772341292109,-0.7667523541711654,-0.9954366521973098,1,FN
0.2758981222031701,0.05867441579889978,-0.5881416889664774,-0.9738323886767503,-0.08304642829309825,0.2115514752653442,-0.8019054876125588,-0.9983586745490867,1,FN
-0.23549830621889506,-0.08896236799055235,-0.3754391903958595,-0.922311556156947,0.2554456007455541,-0.15125579657594088,-0.8205941960444781,-0.9977195270380897,1,FN
-0.10601815064196395,-0.4109714671835046,-0.43179640242330064,-0.9104753711650497,-0.2511177719837881,-0.010671153760498294,-0.7873379963255044,-0.9975823286928474,1,FN
-0.01317385303835055,-0.26139102462941904,-0.4188588197655217,-0.9172165649472849,-0.3162715640122787,-0.06206301534580519,-0.7678958384746326,-0.9957963141667674,1,FN
-0.28083308937309187,-0.5364705903675285,-0.26257341960414127,-0.7907086866081295,-0.014765164816331805,-0.1595609752084541,-0.8240566482159658,-0.9973438239191674,1,FN
0.0488896323867676,-0.08002745983217412,-0.47625763905157376,-0.9468942570296004,-0.01065664984661698,0.2297778256480357,-0.8175002035313924,-0.9988548754439789,1,FN
-0.1429885826607001,-0.058006759151243155,-0.45502381076103166,-0.949234022114452,0.4291263127781977,0.04507449663733495,-0.8630840844228377,-0.9977990218591989,1,FN
-0.1352933796160763,-0.5739194190913918,-0.21589781472659092,-0.7526688636163646,0.059731682359377675,-0.315299425438814,-0.8359275942462339,-0.996515835349418,1,FN
-0.0350884530132575,-0.09438382014910712,-0.47198260510119955,-0.9526205875273471,0.19229421146003078,-0.19251211472564395,-0.8537618597321214,-0.9974494279621505,1,FN
-0.1003303918698507,-0.6179002752137915,-0.3192537786491073,-0.8049630664243425,-0.42646403934253896,-0.5624466069087696,-0.7362628860730726,-0.9857154288225887,1,FN
-0.34172556563924555,0.3807722616865403,-0.34339571017955234,-0.9357174249520045,-0.19073000362949794,0.1600292096819258,-0.8001129448219635,-0.998083093711684,1,FN
-0.15603697043201872,-0.30846236521317505,-0.42322132922677536,-0.9210310826261285,0.21499049743373197,-0.028523400609916063,-0.8372507024345872,-0.998186868839513,1,FN
-0.16841621011250052,-0.450977524786084,-0.27872344393505893,-0.829863976457308,-0.05176901852006076,-0.32027532696571015,-0.8091218401636313,-0.9956301843448158,1,FN
-0.1506837857053239,-0.4957135870619553,-0.3671288710481124,-0.8616602275996763,-0.34761341658470146,-0.47849393024544545,-0.7597575465333858,-0.9920743067038527,1,FN
-0.5899795073397182,-0.03279409726618037,-0.23955567835538435,-0.8781419687931964,-0.12995356741718683,0.12054723329118965,-0.8203055764167068,-0.9982147138182286,1,FN
-0.14901091547823178,-0.3666079214862434,-0.37322844240496145,-0.8707870305044274,0.31641614682853825,0.050004844181610796,-0.8438266529653936,-0.9984757887915513,1,FN
-0.24720839780854,-0.2104765144806069,-0.3197299678178432,-0.8762915551849,-0.10611948919925436,0.03884717004389612,-0.8048165026427767,-0.9978993939465378,1,FN
-0.2485466939902137,0.15196045227472657,-0.34094063909963146,-0.9258003179230364,0.02224982696392734,0.2905548849987711,-0.8345687738060715,-0.9987865242628097,1,FN
-0.33921626029860735,-0.06497505938871355,-0.3342364597984164,-0.9128466177861992,-0.22731579977517496,0.036487380472213726,-0.7937305316402178,-0.9974706474541918,1,FN
-0.24553552758144787,0.10843343314468565,-0.3246749533583354,-0.9142761406828485,-0.06377904532871169,0.26025862549386447,-0.8168586522749677,-0.9987537044056536,1,FN
-0.21626029860733553,0.5702044316388849,-0.41715091713101166,-0.9698220337900131,0.24320138091497565,0.10405470910490373,-0.8431743713875994,-0.9983563597328591,1,FN
-0.34423487097988376,-0.43654792602142517,-0.2979112285861553,-0.8248569983121131,-0.27307145860480847,-0.4171560710297551,-0.7984361420942326,-0.9944846640974456,1,FN
-0.18899251390573377,-0.21610022798085163,-0.35131996246459274,-0.8888076297310101,-0.16671963592924013,-0.11866342599990296,-0.7964696418471372,-0.9972183868592162,1,FN
-0.10350884530132574,-0.13686853815850736,-0.44314617949644497,-0.9374104262374641,-0.26493852396334006,-0.11143772341292109,-0.7667523541711654,-0.9954366521973098,1,FN
-0.2978963656894316,0.3053355124492591,-0.42553874948710174,-0.9614045624158098,-0.11200065927470906,0.3129290973519973,-0.8099188730545482,-0.9987575021361329,1,FN
-0.013006566015641336,-0.26546926711481644,-0.3762767275303579,-0.876524050189546,-0.26393349191841087,-0.12078859951706213,-0.7705154112841551,-0.9952157288307427,1,FN
-0.1981933001547405,-0.44779106790345613,-0.34595083321016185,-0.8691256143872087,0.035453862697350874,-0.20848240050936429,-0.825351439549373,-0.9972421446390345,1,FN
-0.1429885826607001,-0.058006759151243155,-0.45502381076103166,-0.949234022114452,0.4291263127781977,0.04507449663733495,-0.8630840844228377,-0.9977990218591989,1,FN
-0.22395550165195935,-0.22048177688267487,-0.30682540903042926,-0.8784326737623047,-0.5013478579598544,-0.4432660638105723,-0.7385826624367533,-0.9879483587075023,0,FP
-0.6605746309230062,-0.4944783026951598,5.722714579595398E-4,-0.6342526758751187,-0.26372317329629674,-0.4193453292281341,-0.7619447052185726,-0.9921016124718695,0,FP
-0.4735477395341056,0.12216105832547107,-0.21534049959089233,-0.8699465016123461,-0.3099331017305554,0.28182305499385285,-0.7936883258333509,-0.9980942430669023,0,FP
-0.6515411316967086,-0.36281487193375705,-0.02578853679797773,-0.6883699733162473,-0.11207113897910696,-0.4103662032069468,-0.8070278589193616,-0.9945498937489763,0,FP
-0.11371335368658776,-0.2500483631580785,-0.32646306918823587,-0.8901861427253556,0.08085679348105604,0.12085692048051355,-0.842846486271584,-0.9982374370233994,0,FP
-0.32332399314123206,-0.10922904203433616,-0.2731679994416452,-0.882606006919457,-0.2434768083661944,-0.1737645049997342,-0.7696998174259156,-0.995566501229843,0,FP
-0.1893270879511522,-0.20843287848265749,-0.3171970718910957,-0.8842181476302353,-0.159218457536122,-0.07075323073475442,-0.800859713446847,-0.9972106289057134,0,FP
-0.21475471540295263,-0.5291845462429522,-0.250368866461583,-0.7864644774374213,-0.21908465006017866,-0.27206636537671625,-0.8114127479449526,-0.9965376053423932,0,FP
-0.34724603738864956,-0.40958857768274143,-0.23955274918111738,-0.8181058197083565,0.06407717506730401,0.15727111803175384,-0.8424138393020693,-0.9989612958456483,0,FP
-0.430722261720547,-0.39417605789100246,-0.18238771390110403,-0.8128143535234107,-0.029430709117321322,-0.25680994715407796,-0.8135842890813003,-0.996750278305226,0,FP
-0.38588933963447786,-0.7014196553339901,-0.1626995598191871,-0.6436537543031311,-0.144061660647358,-0.24511518424883594,-0.8300254669835142,-0.9983226232408849,0,FP
-0.39425369076993855,0.13971247197843395,-0.2281414216826687,-0.8773313108786689,-0.5366694336549029,-0.15797203215463343,-0.7471392731602104,-0.993298901005747,0,FP
-0.19601856885952074,-0.10588850778608087,-0.33857223569054595,-0.8952122544359388,0.0066668882557448,-0.17102556837942565,-0.8102278039615085,-0.9970768761858269,0,FP
-0.5620425745472795,-0.45566470151587984,-0.003183574945387847,-0.6601382563396294,-0.2596539496288924,-0.08691138841817507,-0.782784775007559,-0.9961638237029619,0,FP
-0.19718957801848522,-0.4545491634392669,-0.24965604372617112,-0.797957692024984,0.01682564119918834,0.046200545162520305,-0.8378363179540109,-0.9986967253120931,0,FP
-0.1252561582535235,-0.02220340422452272,-0.39506736917163787,-0.9403286099526577,0.2710253734111329,0.38552155673642163,-0.8533006693312064,-0.9990778814462612,0,FP
-0.3929153945882648,-0.18252067301789054,-0.16278692140957843,-0.8094497827799826,-0.3456994171413551,0.06660909444616168,-0.7952144363332873,-0.9972833519971938,0,FP
-0.34390029693446533,-0.37446159511627947,-0.1945694069119015,-0.8075802708255921,-0.30277874399505955,-0.2334318123626878,-0.7718427254366093,-0.9949190111222822,0,FP
-0.44343607544644725,-0.37200135211070895,-0.21380115763198781,-0.8162000747606174,0.28605243260097435,0.09394890832548886,-0.8500518774395895,-0.9984691428793505,0,FP
-0.2067249383129104,-0.033780270894046505,-0.33711501160117735,-0.9124600301003769,-0.004613310167460236,-0.051776353156980454,-0.8071712687731214,-0.9975797485451132,0,FP
-0.46284137008071596,-0.40034729361177596,-0.18155261768148123,-0.8067822729567395,-0.27887168543613006,-0.28154257757941353,-0.7680516970712816,-0.9935823212637167,0,FP
-0.134289657479821,0.17149088762604162,-0.363466796891935,-0.9365750594843542,0.2713434654105178,0.13427431074529075,-0.8510763498516497,-0.9984349935622638,0,FP
-0.33202291832211117,-0.010391498626096783,-0.2545146958765472,-0.874944333832248,-0.39305853681706354,-0.21528949179464182,-0.7677984890990774,-0.9947920523144987,0,FP
-0.46451424030780814,-0.6232493611706832,-0.18475170958272033,-0.6911403664005469,-0.22594188126020803,-0.5055162565430065,-0.810026146251613,-0.9956300406895036,0,FP
-0.39943958847392413,-0.33328614294162007,-0.1987303104708636,-0.8126769680964308,-0.08321054068503934,-0.16811824955960916,-0.7904069667745103,-0.9963066044950274,0,FP
-0.13813725900213292,-0.14956450977085375,-0.2788281206955944,-0.8849591952596397,-0.2540073263668281,-0.1367745879508635,-0.7925086353970323,-0.9966230472457741,0,FP
-0.24135335201371755,-0.038612827145479506,-0.2903054853973794,-0.8950018414336209,-0.1493538120259357,0.056637048671350325,-0.8080933713199991,-0.9978260697253529,0,FP
-0.7463928735728326,-0.7539283804460576,0.3240451240412915,-0.14647928070418942,-0.4605866247447217,-0.46153177912007737,-0.7593010260352965,-0.9926991024805434,0,FP
-0.284847977918113,-0.2694932879494522,-0.2920269173215643,-0.8725364839458771,-0.23906347608930117,-0.18079287544904174,-0.7823209989991239,-0.9956482543623569,0,FP
-0.4640123792396805,-0.5089557116003111,-0.05589426142490328,-0.693192849083104,-0.4178230027377596,-0.22761486875908657,-0.7650360682430637,-0.9940557635117059,0,FP
-0.3793651457488185,-0.07341451219625718,-0.2804215042013654,-0.8840456022909763,0.18267979037672274,-0.14336695013457953,-0.8535186964388339,-0.9976703767930637,0,FP
-0.36715319309104594,-0.37510867367676065,-0.18107760138098022,-0.7925781264270648,-0.2260560622513215,-0.09288302404550325,-0.7904660365661129,-0.9965402002551965,0,FP
-0.19099995817824433,-0.0373576942373037,-0.3045656426320841,-0.899176021616512,-0.14349426046171046,0.15685607280788383,-0.8097287027326601,-0.9983539653795276,0,FP
-0.2470411107858308,-0.08886563268063542,-0.32554376901686055,-0.9097301277468001,0.221723742562921,-0.10463194887266394,-0.8357438281885561,-0.997709222040067,0,FP
-0.29672535653046717,-0.38885847125078693,-0.2667015019565828,-0.8244719929592372,-0.3431976005106123,-0.04823944966083404,-0.7800476855541106,-0.9959472311998404,0,FP
-0.09263518882522688,-0.32924280263000794,-0.29724862499823407,-0.8828942677473912,-1.945120896463665E-5,-0.11986491115374004,-0.7984736702857784,-0.9963083993242164,0,FP
-0.4896072937141901,-0.616330382655017,-0.03973339089825756,-0.6244906647277998,-0.3398932449504012,-0.34525643995800526,-0.8036603852237187,-0.9958435924752189,0,FP
-0.255070887875873,-0.07181270378109277,-0.29176520274673046,-0.8792315114402027,-0.191511331296755,-0.42780443018328845,-0.7866517524043611,-0.9939935331023757,0,FP
-0.2184350299025553,-0.1253489031603457,-0.32339763451478537,-0.9011462418917541,0.01980351448051252,0.14864646875295182,-0.8240464079963566,-0.9985786618580103,0,FP
-0.22930868637865418,-0.18221228971596,-0.3041574809470997,-0.883023875553562,-0.49898843076806426,-0.18761462293781406,-0.7384072318458188,-0.9916784304499854,0,FP
-0.16356488645393333,-0.12525283281302907,-0.2803565983803032,-0.8774298213616235,-0.10975052710293755,-0.045975523099840945,-0.8225395825041262,-0.9980491795644363,0,FP
-0.22546108485634228,0.3002647296458903,-0.340441232392456,-0.9301740144681289,0.12659033293855848,0.20434858141309795,-0.8304028274935064,-0.9986819671628517,0,FP
-0.16691062690811762,-0.29200955129828365,-0.3079925889025437,-0.8840959620298887,-0.13962003884507937,0.10353527106856009,-0.8088824445120341,-0.9983013258129433,0,FP
